,0,1,2,3,4,5,6,7,8
161,0.12547832163584063,0.13276936073614243,1.1830568312981706,0.2960687353949907,-0.2430134231077971,0.7760455440157855,-0.6005053815707098,-1.2837093962325048,-0.010226973235960488
162,1.0006022174741431,0.05360642548538437,-0.7019070353638205,-1.4187548056015804,-0.5895902173255272,0.4719455200252434,1.348970283014441,-1.6264781775461492,-0.5986845554787633
163,-0.7577241463283209,0.14485333666414654,1.263265533637626,0.2058618575622244,0.2955096994718455,-0.3305592616981054,-0.1481738459473295,-0.16835805834541367,-0.11687043055643478
164,1.821821323729123,-0.5498980995126281,0.9552371252381742,-0.4504972897408959,-0.47743066944489887,1.3638697379727425,-0.5903902103109095,-1.247842754028171,0.4348017358039881
165,-0.4839906909971276,-2.7188372790793216,-0.737840887944918,-0.16069253595071895,2.878550110231713,-0.5723283375975855,-2.748863127638387,-1.0924573441269156,0.4845620214235598
166,-2.901258119537643,-1.3383102674893401,0.9133327105816291,-0.6664236009380177,-0.7990963852998832,-0.6124025937426093,-0.05021053922534505,-1.289006905969968,0.858363706357966
167,-0.2232577124509585,1.0219683270665798,0.11332263326133951,1.664977174855218,-0.3334588048358273,1.1794628266531448,-0.3474540333244624,0.13210547667736894,0.9529964659378962
168,-0.10969221353173933,-1.2564814923264154,-0.11354427287454927,0.5217566985483586,1.1292384393737056,0.2926491199741334,0.10809789465530659,0.32468852722705344,-0.4582168192511313
169,-2.2172245533781574,-0.9777886235252501,1.7886112011937383,-0.26637957461602035,-0.18586899368205903,0.5070972508821074,0.08504910492596884,-0.9768521789902779,-0.39918687538637054
170,1.3316227054632566,-0.3308870730725217,-0.053698100672529274,0.20417882219909805,1.6145437021864704,-1.0812268719174267,-2.3123939130601765,-0.17104922367360478,-0.17289657259914157
171,-0.07561174383130087,0.48345950753268746,1.3119256295867434,-0.5094470769483374,-0.06280935040146308,-0.3868203542517844,-0.03161487173241399,-1.6529322624280105,0.16469758991093564
172,0.4339755148871012,0.38437463319306353,-0.5484614043592787,0.3676107734793726,-1.2604887114146237,-1.9526680479216851,-0.766703790698457,-0.5811488284651503,-0.9582674691438359
173,-1.2934058860470434,-0.11689762676080094,-0.2808411823856724,-0.6615831184859018,-0.26208721053888695,0.1872883709742146,-1.006432651471914,-1.0609144279558778,-0.09441430267423755
174,-1.1779134785676375,-0.6403199191558808,0.7432394613512745,0.9513155474117948,-0.44398667731388197,0.6696048269203687,-0.16319891726227712,-0.8577694619114674,-0.5654451465928094
175,-0.6073823563314474,1.3710510780195684,-1.7789788977328709,1.5867670641142677,2.3385938994961712,-0.894935821410142,-0.5899718968757588,1.072436841024518,-0.54081719269151
176,0.6901868704319329,-0.6729683981136769,0.5830883002048199,-0.29232081944044835,0.5434251447203281,-1.1945067555390787,0.5972469935373784,-0.19391675103125458,0.8555189812946715
177,0.17208711483982975,0.840605230223815,1.6000276688218822,1.4411401824254366,-0.005802876168964969,-0.6530141018028505,0.6771180864644228,-0.09097598805601134,-0.20181329047142937
178,1.1643305102700408,0.6274413986645283,0.5640947648427138,0.13752504806419139,0.02148437433979744,-0.5279083636019458,0.5058518385185276,0.7957460643543036,0.559722752644477
179,0.4061360303062063,0.2755629879062313,-0.06536515729101587,0.6843716057876521,0.08943340264961352,0.23216718495840782,0.6133560525023106,0.7449858091095886,-1.0055629166236888
180,0.010442983687662112,-0.8005453229825203,0.8729596555090797,-1.0526492696029457,0.4464613352860182,-0.911811014610129,1.4164478788233175,-2.2436002480778443,-0.6249919209644116
181,-1.0674009929247572,0.7213147931302041,-0.12882827262005467,-0.17629064726762228,0.5713127673767521,-1.4198776950179939,-0.07802641565044513,-0.5204131715104547,-0.22513310607994602
182,0.589091294888627,1.477700133303317,1.1616526004231824,-2.3990191144975497,-0.6939787968508296,0.09020350290719682,0.5964834336196235,0.0962597974635176,-0.025844963709995054
183,-0.8823857363924472,-1.1395802702879585,0.3670715496128388,0.3949972447682115,1.1703722291186636,1.7551544579159357,-0.2000824579607209,0.6152576422925774,0.9639919989279957
184,0.4599074196525949,0.3165761203063529,1.369792441035555,0.5228220088380818,-0.9210080972252236,-0.984279867606804,1.535039101111817,0.9082468526539795,0.7825611653456152
185,0.9627155428805463,-2.053447373502238,1.1179740680377854,-0.6628328261225632,3.328060974173073,1.579660883644197,0.5121279081620864,1.3380457483730435,0.21778337016958083
186,0.11726415867175737,-0.2356778831152247,-0.13901731051829824,0.8545933149088623,-0.2813630889988307,-0.6068144172520792,0.6276721655440658,0.34387363900311363,0.6251224713567406
187,-0.3762611001413547,-0.6698002281162068,0.1833680058979822,1.2061445369028236,-0.09330017468022095,2.0680565388151764,-0.09105811899536898,-0.15389743174513798,0.4836528268909166
188,-0.7795178626556637,-0.3570149161905751,1.4453732833668387,0.1876994873030535,0.27015423274109895,-1.7974276999161432,0.134004946555368,-0.22242679092986328,0.5026288148537752
189,0.5998804822944506,-1.3611142009041997,0.8708243718392854,0.35290393833789013,1.9248265906453563,-0.6159465167731737,1.5447311711066298,0.753785447061167,-1.9580077280475499
190,-0.26690326824176697,0.11528347231572811,-0.7002913276793118,-1.1702225339746855,0.3446473059795989,-0.9821421307036254,0.5161361797156377,-0.31309998637127384,-2.227317396477039
191,-0.5754487420515711,1.5409774201630977,1.0447769960103588,-0.5613435024508185,-0.1695637921655737,1.2434537410857185,-1.1408835285626664,-0.25230686750400383,-0.5121346682237673
192,1.0002679070437899,0.9619123871956772,1.1274404757187442,-2.190728044610083,-0.31983992021997415,0.08233280786573184,-0.7870909711292715,-0.5707857726964153,-0.5033897918350226
193,0.003158570234113647,0.5419102099096474,-0.2336506623552206,0.3149569464706183,-1.1630380598165735,2.2135404139700836,-1.6892251036928037,-0.48521626619480784,0.40447782184940234
194,-1.9493394035351486,-2.1382376002634937,-1.2291170594537544,-1.1016654367482863,-1.926182590979534,0.2305630101814003,1.3001655621546278,1.2729062009785326,0.6165431044799566
195,-2.597666629059819,-1.6274983322869074,0.12947703739319072,0.7438404610693691,-1.0802599970883537,-0.43099469752575387,-1.6256812532343683,0.1361553683131334,-0.6503921397451171
196,1.31052010648971,-0.4326989953306794,-1.5610975754608154,-0.2559450515957195,0.2901342367146482,-0.6699734830180638,-1.3714313037152985,-0.05837081889366393,0.0411379801601883
197,-0.05112550070037324,0.05742409850236215,-1.1236479578213219,0.5568934530664235,0.19836743144312746,-1.5242281088741176,0.01339600272819694,0.2955431425571324,-0.15688599905333875
198,-0.4536727710871452,0.5181595903438697,0.2425921471835707,0.16181386069334264,-0.4317574613563868,-1.0412596042799698,-0.5922165515933927,0.10054010015837718,-1.394668101293882
199,-1.73894348745712,1.349142756870793,0.2212125539241646,1.6871810253568431,0.11708039937011043,1.3297762604182295,-0.7302582104497312,0.18132604019357776,1.3527302802662975
200,0.1510488483579647,-0.12234407120665244,2.195670997527425,-1.1364432619110092,-0.3291889798028241,-1.0422513974987402,-0.14979086180540696,-0.7330542787890152,-0.8147909177033354
201,0.8644756409159283,-1.2236587831533063,0.5735811037542784,-0.8321553019029064,0.2477249267846644,-0.8685808799137171,-1.956536195607479,0.2053662151155554,-1.5662829426977982
202,-0.6442114960102545,-2.6417114113568316,-0.861253127564035,-1.0812984972176143,-1.3993219779450572,1.060491574130548,0.22040117076533342,1.2878271322579022,-0.10271567975092215
203,0.2663847651569751,-0.11370746621646836,0.41588972397415885,-0.626012761363767,-0.3930409023822188,1.0212259706916882,-0.10533535647523437,1.1399966362921843,-0.23822406394760193
204,-0.5341805383418434,-0.2352063035078083,1.320042059329049,0.6564359918664926,0.20898089410534773,1.185232320770122,0.05480718396573014,-1.198204878013271,0.5365257881368216
205,-1.102863058698944,-0.30873712357109234,0.6092998112798794,0.730101316921496,-0.07108192899764461,1.9914565109283977,-1.2921104487472577,-0.1724935043408957,-0.13342713332389994
206,-0.9364925089829808,-0.7311393801376592,-0.6406887421958812,0.11300376261349632,1.4467277416540794,-0.09332865129785162,-0.7492729354271559,1.265036812124566,-0.6495939099926656
207,-1.4380307904429868,-0.8076348049550554,-0.8386445465289447,0.7687566007644508,0.3814134957777018,0.13513588366780266,0.5857703280421902,0.9914423511197907,-0.10412677292625011
208,-1.1774742134693514,-1.0753231842329187,-1.4492269448580168,1.3727574845451433,0.6637110383688252,0.4700596074937186,-0.9293388537681092,0.09408205939053994,-0.5676729798017995
209,-0.03733356297755867,-1.0238998441841547,0.4835364552590121,-0.3056383326778859,0.7330229308521811,1.832915308738302,-0.6088852983423937,-0.9109254475333967,-0.8881347472878971
210,1.814178718956661,-2.9501820105518304,0.5921006541031734,1.3386026462891425,-0.2790853405099753,1.0629250146166012,-0.03569568867058947,-0.41990014625597755,-1.5433737651521902
211,-0.7643443159159892,-0.6224520386748893,-1.1356187180877542,0.8005436506726781,0.3792090230527114,-0.5657109655657518,-0.5322442232587022,-0.059769065676224094,0.06059819617787402
212,1.4291106833855938,-1.3482857852109733,0.4956482242333616,0.6284946521042225,-1.052735915127294,1.4243365039308706,-0.1015280686985267,-1.6673949610308982,0.4051471434402472
213,-0.1540169009787873,-0.4057043908882225,-0.04954058832948967,-0.44180544772188857,-0.205702316521629,-0.36290394142225474,0.6729235000840487,0.5217872125712124,-1.6781361224539906
214,1.6944246572098836,-0.3918614752485628,0.9249168885612858,-0.9173261143451312,2.3679993967013893,1.8174178413725175,1.0345680324421893,-1.2699456293277236,-0.0008070682821021628
215,0.41671732056533894,-1.2766806124171226,-1.185933590611414,0.6009053303242001,0.5293681804318501,-1.5975805500175582,-0.41811098754409054,0.4732287796654288,-0.9902058206237428
216,-0.04193632876893092,0.9868251672659343,-0.3967521589664194,-0.7600936635588436,0.18669163646189016,0.6028959873526402,-0.18613184041390013,-0.7312381814737121,0.18680507275480418
217,-0.09048305524879639,0.44480035189266504,0.0781211464323242,-0.7346936302869447,0.014523850537550453,0.5843107348753382,-0.11718252198783162,-0.13201064818273095,0.220643304794979
218,-4.0290282001100035,-1.9028309320424346,-0.5852168672807601,1.386201519224376,2.9529131163188005,-1.2926291590516965,-1.1690310561810013,-1.4160354823537031,1.5087589481912485
219,0.4325979331991958,0.006392739391185043,-0.921846576205261,-0.10738750562730731,0.31981868684556625,-0.04245789155613821,0.7729928744640702,1.455179567002967,-1.3902749168503492
220,-1.4062030907894203,-0.7709906871895879,0.10053821637138853,-1.6922539730398483,0.1862465514743077,-0.990951335589865,-0.30617139101689694,1.1547843805032736,-0.2467315324000236
221,1.7723021560928922,-0.8771709023418667,-0.9575154037302723,0.08289271596999155,1.3708332247012869,-0.7066431244588448,-0.5953615554071945,0.14802917029040868,-1.7937562536816993
222,0.1527359091851814,-1.4205107259137697,-0.6970775347031537,-0.35156667700968913,-1.5376152427407517,-0.7275364809937217,0.1322716247592784,-0.22037100771669862,0.885642680576675
223,-1.3039382474829984,-0.18643075072078874,-0.03410227780728866,-1.7337932426184166,-0.564947946295496,-1.1412256136553054,0.13507125592085104,-1.0140159461260452,1.5070996942614208
224,1.8292754627946732,-0.1532672491351902,-0.2743708077948066,-0.2201539646029987,0.304207176272973,0.3246523259178428,0.7918630020389374,-1.1962086077829648,-1.4251103602949098
225,-0.32314069798618356,-0.26789103910135725,-0.6103571382915906,-0.4118563035867896,1.210311033190785,-0.2645451677403607,0.21501651164313004,-0.2506224479883402,-0.20719233751237132
226,-0.6137541587920847,0.06320891862605876,0.5165528886723283,0.3054195574840787,-0.11818038566535438,1.5045076969541376,0.4697313861106699,-1.561278325315782,1.76207450450088
227,1.468459843938064,0.6114796214935236,1.6374282439815884,-2.0281452158865543,1.260445741196769,-0.5373054145539772,1.4392861130740822,0.8891551185722126,0.11945145145499796
228,-2.0493093159130424,-1.8214932021099897,-0.5279014873078345,-0.5063322692730768,1.0621683338037216,-1.0187435648877718,0.4054631727210888,0.1395659255550635,-0.3941091799697012
229,0.730162947698532,0.15557280615059277,0.5677191735832998,0.09967679542455,0.28001029481547063,1.2260847041633838,0.5624731637004865,0.005321313850413861,0.3989606333240531
230,-0.25406381566623304,2.3204326702040374,-0.35206156854594267,-1.1205491751169112,0.07714373711237181,-1.4730850087698368,1.7860105004239337,0.5807431710334039,1.5692130122515133
231,0.470419683936636,0.6001128769466116,1.8939011455482198,0.4178451911652665,0.22937025908992442,-0.9564013793198423,-2.474114306908091,-0.019679080031750295,1.8467679701592137
232,-0.9663911699314933,2.305811092706571,0.5467294354669325,-0.21051699454921463,-0.9871550500034098,0.21360415600283655,0.8372240713104497,0.4191835167126002,-0.7914693045483592
233,-0.15271400342498992,-0.8834316163560841,0.2463629779108944,-0.15446519321879676,-0.020835576267361027,-0.44383368603401807,0.521462630696104,1.3148366530717595,-0.3943768350609255
234,0.1376874411003599,0.05666728852925416,0.5741582440884618,0.4388588937388067,-0.7684886487535386,-1.568541053069939,0.09848695959992974,0.02900469707401277,0.9350788289841299
235,2.2048536928203815,2.0355286368100485,1.9188730254399209,-2.4701332335880353,-1.2784948888051855,0.5783445305376076,-0.29888120778631383,-0.05194084514566276,2.2872294057109146
236,-0.5398041614698438,0.9117858574800504,0.20428732193785035,-0.05505269076352478,-0.7967151594096462,0.7179875924317793,-0.25862105501427485,0.07872954321792214,-1.5965265352917066
237,0.2018943193748607,0.568576016175303,0.39723091754770296,-1.6929225980264198,0.055788659236159936,0.5362302186085951,-0.5388108042211142,-0.2101543766266111,-1.8036678213456088
238,1.0697316138457926,1.4118028509309544,0.09865712354155362,0.2620691400202419,0.36482341562365067,-0.9128986438820937,1.3391134065263983,0.23600061230884442,-0.1308702555606998
239,-2.732424147470008,-2.09952389832281,-0.5957618884029237,2.2123317956636273,0.20763749107701251,0.36673612832889374,-1.2517648847180494,0.8259686113327375,1.3933203645091128
240,-1.0537410241547802,-0.9231685308112592,0.7826253835544911,-1.0022088155411322,0.992999312756784,0.7698813629873958,0.9028512188516062,0.883959879795735,3.0333600825597484
241,-0.43352149925916666,0.26030220906001555,1.1535772241154172,-1.2042434981401693,0.32152136394554165,-0.46352748804522126,-0.9523088594835508,1.5722750526512088,1.3221906570862658
242,-0.1416584486357775,-1.1468458200737435,-1.1503045404517984,0.3356813463538862,1.400392240638039,0.5824250423793657,0.8040899989274702,-0.2165421644139726,0.7879533743236863
243,0.6590967838331662,0.3723373649098787,-0.7469592869581146,-0.9405784220515477,0.7550159597778513,-0.039765769316701775,0.3288455012028701,0.5834618323115046,-0.4780797167626324
244,-0.05910615908907148,0.2969539384498517,-0.6779487848375251,-0.9994921417024062,1.005502145851204,1.3096252705853242,-1.1943425459708519,0.40328190606977216,1.7214692118819743
245,-0.15099556861699048,0.012130236706281187,-1.1545048106842024,1.59614491483068,0.845124372705232,-0.7783465141810983,0.1932002884816181,-1.5702047483151358,1.0195102812974017
246,-0.5588546561869158,1.2857856186861834,0.035410624456978526,1.4137486649995628,-0.7037933238318701,0.5950861403135239,-0.0784868921159014,0.9178093622133899,-0.07213919935222605
247,-0.05032160602048818,-0.5364391367444489,1.3848475276165637,-0.43032535900040886,-0.5904034597977045,1.7808497645849786,1.0019544165395338,0.1785789349788859,0.03781785451467047
248,-0.15972753015741678,-0.5763866062934632,-1.0460004381720769,-0.8315394044917785,1.603931716272164,0.25593080664909634,0.46518941690493526,2.3895944092082275,-1.4926148573536473
249,-0.28945280271363977,0.40621934726929904,-0.18297642250745627,0.11012609985650645,-0.020942482712215535,1.2172211184414827,1.9597108980962363,-0.3708083534310423,-1.0458294123951277
