,0,1,2,3,4,5,6,7,8
161,1.7125204189772347,0.9116158505759184,0.9731632037281852,-0.16444815700905716,-0.042626894834672566,-1.8623018547065464,-0.1692253433334128,0.17045359266586768,0.818508629629533
162,-0.31767050678348113,0.6065812557104631,-0.4731105052285334,0.3882766879707037,0.35355215742323026,0.47960317971409505,-0.8478175431249421,-1.6130097877508462,-0.4918727665156136
163,0.3575983021855006,0.5451116429954974,0.8688351056920761,-0.3793431793023185,-0.9413459518372854,0.8391767460966604,-0.29490779910842513,0.22010151160834632,-0.22166556898989923
164,-0.35576855329716556,0.07133482358877635,1.3429701725171,0.9977811012337144,-1.5747679966609165,0.6174970108406529,0.023128239522146196,0.737346177347906,0.9126009844110973
165,-0.7460937927358009,0.19097049663579052,-0.24801091980410184,0.4808634278582632,-0.5945790199156841,-0.19440207291994063,1.3027431845857813,0.41861585108130855,1.3283743693967283
166,-3.033655977261945,-1.4874165131475103,-0.0935783837556712,1.2823917872138113,-0.5711830210560215,-0.26505012947362505,-0.8324360744060629,1.062302237422126,-1.4784560482221671
167,0.4575481043167727,0.48172754881342633,0.22666193384220604,0.5148436387798078,0.8343041407154538,0.45473926540404946,0.35203757408550895,0.22378344560358915,0.5443887792738286
168,-0.06683789781406542,0.17610971017878832,-1.1653637333214644,0.3455057513660458,0.13449832812346,0.739754216251434,0.5310130807546071,-0.30170082641081564,0.2372053711288471
169,-0.811400728687048,-1.2996117461798327,-0.026306154228269388,1.6677254789886535,-0.37390963905721214,-0.9372089545802219,-0.04157146645129842,-0.0863202501166751,1.4659111900252932
170,0.1396954551916864,0.17831989833599116,-0.028466811623290438,0.3273402584686336,0.1791381509741338,-0.6029236085400388,-1.9926311972188095,-0.16354714729287015,0.33699939619350255
171,-1.397116827075864,-0.18745960262730005,0.24686659316988124,0.07582359800886225,-0.2243495089800788,-0.2780347446996272,-1.8180331025642151,2.090405806574415,0.6220763497171733
172,-0.23442729307122068,1.0938226001811988,-0.7098010209706194,-0.46982281969937634,-0.538512553337485,-0.7730158589749322,-1.1706835667470477,-0.44125396136329076,0.9366156672576641
173,0.13964939236665783,-2.093291217015453,0.6385729742542031,1.6687334071529512,-2.3195286171988636,0.14981088625462513,0.8983409595128954,-0.44780334398550253,1.7315409322080593
174,-0.6179219816371364,0.19131836157992765,-1.122246850693043,2.7850975229010273,-0.24717682878394182,-1.038069619763359,0.11808119018543647,-1.196013207112032,0.037790241156493716
175,-1.4489808969292444,0.02517243465597241,1.85106346475522,1.2841079492953045,1.3518401857114315,-0.874692233786458,-0.3502296503531615,-0.3008591121915987,-2.1502012026807726
176,1.3267995786962787,1.5239668179727428,0.6584830242987891,-0.9213217272400054,-0.6596141209185608,0.08431178146520031,2.0562238381909856,-1.4286186645529022,-0.3113691154452528
177,-2.1790807067695215,0.6763171763638258,0.15756711829738748,-0.4004519121527591,0.5215976000149571,-0.08039887565792417,1.4952985070392482,-0.48935015532145343,1.0157141629082296
178,1.0128022782765151,2.2345369809797377,-0.7190111909215077,-0.7555382251537278,-0.3623353915371508,3.0534203948839007,1.7686298169593797,-0.7403259093585473,-0.5176333881289431
179,-0.7073676060815675,0.8874570303575269,-1.1317676422840457,-0.6207637945822788,0.885099435521718,0.9409881087428058,0.40806490259236755,0.4335276775440075,-1.0632823361886439
180,0.4642044765144327,0.579418524125828,1.89641703523223,0.4131104071005933,0.244877460265881,-0.9749202527115207,-2.4520395923459084,-0.048228337097970926,1.8558187495271714
181,0.25283098222076617,1.2490674243964284,0.3486471557335989,0.10565770992604154,-0.4493992337020654,-0.6227196424831646,-2.5150845243855535,-0.28942547159638926,-0.03190995203223781
182,0.12522131355969285,-0.05019224809026266,1.2269155891419696,1.542723148967109,0.24234650879298503,-1.7557980239894615,-1.1637931665659536,0.3383279016993672,-0.9487662145226365
183,-1.302337875756297,0.39184377337964876,-0.08326464704021634,-1.700006143044082,-2.772819638124457,-0.6075728788421493,-3.6302204126195123,1.2825444360080964,0.27898905152548925
184,0.21621905313961276,-1.4672932704617094,-0.7867368063659183,1.2221911721107994,-0.7074020904900452,1.697629563629943,0.6832803317179008,-0.8857964074095168,2.6383474662478466
185,0.27863615100581063,1.722012435118284,-1.1439681099860246,-1.7199581077335155,-0.21029630274573619,-0.06536625594787138,-0.33751382103728905,-1.6894480609224503,-0.7336985433326144
186,-0.19000938607181256,1.3835836169426388,1.924496960536397,1.5092214626543248,-3.9448467713976787,-0.6379992675179493,-0.8586145186387427,0.4575083827893211,-0.152150848339267
187,-0.9902788941788567,-0.18599482491197594,-1.1133505755933628,0.9078900145270392,-0.5812884066534493,-0.3493944625250411,1.2703749352399962,0.04047293592237657,-0.2878888068815202
188,0.1741000732204963,1.6437361839236382,0.2711569248578738,0.1120702297798643,0.3218002358735545,-0.019059344869290215,-0.0925919899502395,-0.40939058963371605,2.7168853860470588
189,-0.2541535328190044,-1.446362609359297,-0.9977921492704996,0.0053386473001138255,-0.04539157667948011,-0.30183989743012396,1.9518491259277828,0.23907839768299505,-0.7395955723396772
190,2.5260858436463605,-0.9026497308526779,-1.047810017449775,0.37352185409688293,0.6034912458110281,2.0195638293666307,0.44847459862380734,0.4299474410137857,0.47423206278798885
191,1.1393323268640416,0.6553278188786207,-0.6746452787878957,0.1769835742140613,0.02312604630666369,-0.48135385179315243,0.618996452736699,-1.240716312116069,0.3836426379002066
192,0.5694656387066046,0.25107601184183753,-1.0652780137014815,0.383148192062709,-0.057018045755563414,0.2749309391627775,0.4133904297576328,-0.7121374204154958,0.7160825954927358
193,0.49527429537919104,1.1118867818031535,1.6411438226934827,1.8238032203681946,2.75324482476717,-1.121612996676051,0.7033399626229981,-0.35120623145608837,1.1193650664415613
194,0.6249123134976374,-0.49809813734573405,-1.1328792673219603,-0.536770177710656,-0.6248218347708665,2.98028549409903,1.010949025194599,-0.00011001670525801277,-1.0140786653945757
195,-1.6822104943495946,-1.891082924460126,0.04270921581928467,0.682659213763187,1.894919118852722,-0.6910635602559148,-0.9101150447819328,0.1563871193966968,-1.1343266461508053
196,0.12957721064631036,-0.9313239609349965,0.9343586436331304,0.45789464097319826,-1.3858684043468095,0.5985742376421366,-0.5903187131952908,1.0700882922761437,2.696614661047862
197,-0.7572196544879041,-0.3037960828861211,1.1431265617083515,0.8390616530202336,0.3921241993110935,-0.14388572288791004,0.10397159584064639,0.1475125220387926,0.12517615195426202
198,0.4016728890981351,0.4618677462023012,-1.0663586748268348,-0.27617807789394105,1.2898815086080824,-0.841820613246824,-0.03520509940523306,0.2138416422088487,1.3680286427039463
199,-0.3052181208617313,0.07312099529418356,-0.705462696370251,0.25739651779646294,0.2382163937832996,0.1282345826289023,0.21409037435150538,-1.7662348460796498,0.6268991039620758
200,0.10504811519796377,0.5153066598882494,0.14601281923145285,-0.745960805780756,-0.13071277009436866,-1.2746640065985482,-0.07776286225841368,-0.38320379513198843,-0.1807080448587302
201,-0.9523843459650424,-0.7521985166377472,1.904985995046347,0.7923011346124919,1.4251734866003072,-0.37638232281852513,0.8732939487035154,0.4492147368798471,-1.700911262505805
202,0.5150718893477566,1.1809871755404961,-0.8353956462615602,0.3987904432778322,0.14602672916166526,0.9728219351304153,-0.729256225482901,-1.0817307518928718,1.5721966813038333
203,-0.8896184388243995,-0.743791195752462,-1.5912306723944039,0.12281234885435013,-0.08277365964009047,0.18857544300115803,-0.8789427913866561,1.8657550822461095,0.03591710757066763
204,-0.6716602208722869,0.38276514803955625,-1.3610545620945473,1.44932368093242,-0.449148696220833,-0.2134741640901912,-1.8901604544186268,2.2006205258221296,0.046085091528447704
205,-0.76969590237468,-0.061150925152082314,2.1868939740339317,-0.09991662288666989,-2.5200708911105836,-0.8119879281889869,-0.05473849553749302,-0.4990414773717259,1.1769928246491193
206,-0.1886873477667257,-0.12303881363654649,0.375515526452185,0.7076779062201568,0.006933558804564102,0.47687228978351226,0.7098897843028061,-0.5239542625242841,-0.5499645255975757
207,0.44029958718022866,-0.5211225042785396,-1.0941582041290974,1.817121041255347,2.3825737492212666,0.5504163232979455,-1.76524419628791,-0.027191795462171566,-1.2278088213583116
208,0.626957701411519,0.04031092907771025,0.1088318483999756,1.6184938583939885,-0.2772570933199541,-0.39761428024220885,-0.2866449495004875,0.14384884958221753,-1.0039849858639824
209,-1.6678092603360655,0.25518817461546645,-0.9341708114132858,-0.4661150626722852,0.40020865065634975,2.5455869524057753,-0.8620836506707629,0.24562907317587981,0.006313141585739064
210,0.1595209496820618,1.1105717636416075,0.5578664880738878,-0.5610266757112283,-0.9478079560651436,-0.8790690983913466,0.7434077008596132,-0.9743980309275011,0.3973721186456051
211,1.2927979471492208,2.1937305509650775,-1.027743841912138,0.32538020480885116,0.6791153309003463,1.523373834214608,-0.6834761787052028,-0.18411704460180423,1.2632505017202769
212,0.18266488063788502,1.164098190821081,1.048939094440347,0.18017378774343348,-1.3423021274184024,0.013970007746879566,2.363711312782165,1.3246812231932323,0.736128722524928
213,-1.2532622569417264,-0.11571927437184218,1.3631077616001475,-0.8371510369379696,-1.35688195265568,-0.5884834270571528,0.4728672286205334,0.8853844268122895,0.6129269256292853
214,0.7412741002372031,1.0069422565622683,-1.012674557882549,-0.695423025307868,0.02313694088861702,2.2170082787224565,0.17075172735117605,2.338393148422214,-0.3651428725421885
215,-1.6844027279677665,-0.045275885482378535,2.503737623379671,0.5808269313105988,-0.4426766724394974,0.4132306521086489,1.0956167804224466,0.7905159814398618,0.6521153257127925
216,0.6238415438321002,1.4477368006117945,0.9535877954203652,0.3814190619654774,-0.6810449868603545,-1.4673665630711594,2.5063904521733034,-0.31907352443262177,-0.7118030582852157
217,1.4063956912719764,2.349692906179109,0.21488198812550918,-0.12937034466188524,1.7600662527052344,0.6276042696028853,-0.27175708567202655,0.30982169948821975,0.6770069071461551
218,-0.44636335239254427,-0.3385728104076577,1.2698121100866748,-0.9693567154873677,1.1215340699229774,1.0246091263175736,1.067640761693085,2.3383277203872606,0.0924418801531963
219,0.29204677158235437,0.42301582075059585,-0.5938493019494829,-0.3416049026735032,0.3108245510901839,-1.397677154351812,1.6702033905679226,-0.23944296208988036,-0.8924700868306413
220,-1.1531427845967928,-0.5026239783235088,0.5550150318935446,-0.3717700698650775,-0.5870360133595186,-0.23325362492894464,-1.377292389797833,0.8208519977219307,-0.1311476576999134
221,-0.2189204861152633,0.404220521533144,0.5931465838470286,0.2033845912982718,-0.2496730512932352,-1.5761709505620805,-0.09662169583693733,-0.24521896223273287,0.1654663645288509
222,2.293406362538333,-1.6005062002426844,1.0388845005855356,0.3902902758907113,1.884414341794278,0.7926818320883132,-0.6870892116401104,0.5761990218735334,0.9041399452691953
223,-0.32321628525161133,0.2783147906818733,-0.2838650165609854,0.0398962444331923,0.2927461228019653,0.03649434579678999,-0.6365891594832173,-0.5878551821513784,-0.0005164865618140221
224,-0.8787303003854167,0.5134964528502141,0.45075434682002125,0.9596120170544433,-1.618663924537139,0.47282471367754203,-1.887184577800276,-0.42182956949049905,3.221262909683403
225,0.3561661143196962,1.505776710339575,1.2684310643825496,0.702035701068644,0.34067920989594036,0.22607674036529804,-1.0593823123925425,2.023006635885043,-1.2566692093412224
226,0.7003200574394717,1.0542985517756158,-0.24775439012401135,-1.243860086938027,0.4287073603009189,-0.5181366779546387,0.2177957218417561,-0.20687155674109553,0.9007858485845468
227,0.7268141097999774,0.13533001792339316,0.5658184194782141,0.09617581530427748,0.29616814110173734,1.221324183381147,0.5552826876375183,-0.022863121112528674,0.4031453031599628
228,-0.06284706677055298,0.7454634263351674,-0.15549949037550836,0.7894237463077116,-0.6935877973318064,-1.2597206693518168,-0.6023107859504142,-0.24330779348777876,1.0667405435530541
229,0.14926938542339369,2.7259811345005307,2.80618387190516,0.20825088111833648,-1.9091504278545945,1.6180557699154665,0.053754930175220136,0.4744792775802909,0.18782422644491092
230,-0.9507608375885923,-1.0196514244222779,1.1025916970150622,0.7587971066053184,0.4723187184248746,1.5357212106348792,0.40217483013314687,0.3734835914651269,0.7641286982313098
231,0.07975076792183108,0.345356013431493,-1.1607811346484829,0.5715454675272924,0.5418422433477891,-0.7304063986995584,-1.177015816527196,-0.2898362684241806,2.2093000453116747
232,-0.28819564448884616,-0.725179974177497,1.4346680773673803,0.7441715660721849,-1.0694162555101705,-0.4757496117977958,0.4742853011462428,0.08825197718359389,1.1470379326014974
233,-0.41340061895102387,0.5430736920888287,-0.8258243218760081,-0.034748902972822675,-0.7732781890417617,-1.5293770485486229,-0.6339553667356502,0.182279161086266,-0.7231879942113688
234,0.1100282923838587,0.419553482150294,1.066247023974691,1.2436921632299391,0.07233952158687575,1.6318264830417326,-0.263392317889776,0.44808441916940434,-0.8359407586059313
235,0.003140568937325735,-0.721997013157561,0.3685883736414166,-0.10651016059318359,0.5958112811199878,-1.6077259498339767,-0.19657392229333331,0.4054090805072289,-0.9500881414983744
236,1.4463738813096414,0.8272069226569957,-0.060287977162762525,-1.8891835986134131,-0.026524202931754934,0.6530167411636439,-0.4704648274286527,-0.06619876892472881,1.6510384928369346
237,0.6923941443757261,0.3715102857077197,0.20860348602737291,0.25484990712154226,0.3572925338414741,0.10793774192565389,-1.4050343461048709,0.050328632428385964,-1.328351860300591
238,0.7331035866816747,0.42495922358777805,-0.3981375053467769,0.10201643156472617,0.3196343110993378,0.3527473236289061,-0.013401220754505793,1.2311835406764218,-0.828672847704295
239,0.17523676462685744,-0.4298579886765205,-1.8625830163950048,-0.21811786394716917,1.0988130011307058,-0.8408602651279585,1.858645667745668,0.43915543440427746,-0.7096468373719342
240,1.240361155857228,2.483889486037127,-0.9015019350824623,0.6425481655269549,-0.400930631570743,-1.15183123811553,0.7121731157816048,-1.1607413060701623,0.5122999998153545
241,0.02619162370715647,-0.3965755607926551,1.036128756325988,-1.694295159459609,0.061074394975669556,-0.19967367676130784,-0.06800489978227545,0.674496094349765,-0.2857077105489107
242,-0.5893315413024375,0.4611723221619123,1.5052216891544514,-0.5509934884362421,-0.515071813497066,1.5562319095015653,-1.690653754669959,-0.6519135871494256,0.16977184571572917
243,0.06071325538173625,0.21112192378895822,-0.19720577457754176,0.3608221571000448,-1.2456957298523756,-1.3973098244646212,0.07232534542607266,0.49750885084234764,-0.04356528392657542
244,-0.612058648923332,-0.09486141571061443,-0.67208313099542,0.008809989718240714,0.6864087703983923,1.2524575219679555,1.8731680012629708,0.5396578084687285,-0.411271751478189
245,0.08035705719596675,-0.8509081389236323,0.0773571064798531,-0.5217053006093006,-1.6561438977698633,0.12140575157467229,0.6358479482545758,-0.13271004468730935,3.0869448837785227
246,0.7466302263475328,0.20189258777970973,0.629261446880375,-0.4020217684486574,-0.11645907582510197,0.21168845725432195,-0.012522264866035235,-0.23454876688728213,-0.7824113253687855
247,-0.21185981823781624,0.22151396380335256,-0.11098688845958794,-1.1845995323847684,-2.21884639748344,-1.1560092976672616,-0.3236970373118404,0.8449289448967734,-0.8611191191778148
248,0.5335853804350014,-0.7978863520025169,1.6819633953712398,-0.5633702537057448,0.34756434143268566,1.1213153272244774,0.4740737481123881,0.1477309101408357,0.1179071979130573
249,-0.5007381939335355,-2.7361602364359165,-0.744089607758282,-0.16318384725299376,2.9280951214483113,-0.5884260215137452,-2.724140514179653,-1.1366612834554601,0.4890343992438053
